misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
9260,3333960,216,0.34615091025829314,0.3032279387116432,-0.011343170702457429,0.19851246029138564
9280,3341160,216,0.22324650287628173,0.6043496340513229,-0.009553051181137561,0.008258481323719025
9300,3348360,216,0.7003616607189178,0.4386882036924362,-0.004057331243529916,0.03876737281680107
9320,3355560,216,0.754557112455368,0.4673180103302002,-0.008384639024734497,0.03442471418529749
9340,3362760,216,0.9120295304059982,0.33350599110126494,-0.002090703696012497,0.18801621571183205
9360,3369960,217,0.8093714457750321,0.3451503276824951,-0.006462724108132534,0.01105199228040874
9380,3377160,217,1.000389203429222,0.3116614639759064,-0.005397798120975494,0.028730980260297655
9400,3384360,217,0.9038284897804261,0.6091602504253387,-0.009863893687725066,0.011135644558817149
9420,3391560,217,1.0695163834095,0.4737852454185486,-0.005393868684768677,0.0445955565199256
9440,3398760,217,0.8496398198604583,0.47677208185195924,-0.007766473665833473,0.02855016471585259
9460,3405960,217,0.42222102284431456,0.3169717758893967,-0.006553599983453751,0.06301570506766438
9480,3413160,217,0.7475991332530976,0.5073924332857132,-0.006236228346824646,0.06143050082027912
9500,3420360,217,1.4745430827140809,0.23231037110090255,-0.006641415553167463,0.12936455979943276
9520,3427560,217,2.286469670534134,0.4612483769655228,-0.0027227580547332765,0.012836432503536343
9540,3434760,217,2.374962965250015,0.4187015563249588,-0.007326394796837121,0.03651519892737269
9560,3441960,217,2.532093700170517,0.49967907965183256,-0.0010987237794324756,0.09416847946122289
9580,3449160,217,2.0688062465190886,0.4868687242269516,-0.010056435503065586,0.07099158763885498
9600,3456360,217,2.3200814759731294,0.5818366706371307,-0.00486508160829544,0.40096005946397784
9620,3463560,217,2.076226944923401,0.5011030048131943,-0.0031839427538216114,0.13446324411779642
9640,3470760,217,1.9805141913890838,0.7286789238452911,-0.0049079075455665585,0.0332013844512403
9660,3477960,218,2.177348791360855,0.618334099650383,-0.0061955653131008145,0.032366358861327174
9680,3485160,218,2.3277378702163696,0.823965436220169,-0.005383937188889831,0.05200011469423771
9700,3492360,218,2.2726142877340316,0.44286161959171294,-0.008443684503436088,0.03311148248612881
9720,3499560,218,2.2166839987039566,0.3840711504220963,-0.003229270875453949,0.08155578006990254
9740,3506760,218,2.100688400864601,0.6306428402662277,-0.01050848513841629,0.020049537532031536
9760,3513960,218,1.7718735438585282,0.6678557336330414,-0.011925667524337769,0.15198511350899935
9780,3521160,218,1.3054718321561813,0.8630909025669098,-0.009824004909023642,0.01729662688449025
9800,3528360,218,0.852827843427658,0.6587150990962982,-0.007827293872833253,0.30586963044479487
9820,3535560,218,1.6429950940608977,0.37978469431400297,-0.0057915810495615,0.006846423214301467
9840,3542760,218,1.624643280506134,0.4402706056833267,-0.003689477383159101,0.00793039237614721
9860,3549960,218,2.190449201464653,0.44852068424224856,-0.009380260854959488,0.004864090611226857
9880,3557160,218,2.5279532861709595,0.6231469869613647,-0.0010746464133262635,0.39750399366021155
9900,3564360,218,1.8881047928333283,0.5398860275745392,-0.004456819593906402,0.10564291570335627
9920,3571560,218,1.5605655878782272,0.6444801986217499,-0.004060249775648117,0.01875862767919898
9940,3578760,218,1.9888327503204346,0.5600390672683716,-0.005102904513478279,0.045175408199429515
9960,3585960,218,2.4114017307758333,0.43172682225704195,-0.005406193248927593,0.09236690774559975
9980,3593160,218,1.6248932230472564,0.6259101122617722,-0.00679168626666069,0.027783569414168596
10000,3600360,218,1.4398643362522126,0.5900306522846221,-0.006178054213523865,0.19793565170839428
10020,3607560,218,1.7599373006820678,0.48186995685100553,-0.0021896108984947203,0.02235428839921951
10040,3614760,218,1.6934781324863435,0.4757675141096115,-0.007874193042516709,0.10468957582488655
10060,3621960,218,2.491117562055588,0.5492532432079316,-0.0020220063626766203,0.025926698558032514
10080,3629160,218,2.357036918401718,0.5273299992084504,-0.0024795377627015113,0.0416342681273818
10100,3636360,218,2.329452075958252,0.5702264189720154,-0.001863211765885353,0.03979976195842028
10120,3643560,218,1.8277523064613341,0.5018054246902466,-0.006635531596839428,0.14512716382741928
10140,3650760,218,2.4842064142227174,0.5169839590787888,-0.006313624605536461,0.07183591965585948
10160,3657960,219,2.7662647652626036,0.3639292538166046,-0.009582133032381535,0.04485766980797053
10180,3665160,219,2.9039518749713897,0.6122535407543183,-0.010408912412822246,0.021375893242657186
10200,3672360,219,3.0639520609378814,0.5441682130098343,-0.008419404923915862,0.4474149327725172
10220,3679560,219,2.805857564210892,0.6501441687345505,-0.0060800819657742975,0.0640317179262638
10240,3686760,219,2.236809480190277,0.6858230173587799,-0.008660277724266053,0.38773519210517404
10260,3693960,219,2.2007092237472534,0.6684221982955932,-0.005337721109390259,0.1745916312560439
10280,3701160,219,2.577861887216568,0.5599705040454864,-0.0013456976041197777,0.09467672556638718
10300,3708360,219,3.366413335800171,0.5704761624336243,-0.0027301108464598657,0.03295893091708422
10320,3715560,219,3.3500205755233763,0.5246136397123337,-0.010358543507754803,0.018823103327304126
10340,3722760,219,3.178901906013489,0.4547094851732254,-0.010779282450675965,0.05542691070586443
10360,3729960,219,2.9565799701213837,0.5979166209697724,-0.0008190872147679328,0.07369758570566773
10380,3737160,219,3.434801435470581,0.6473751604557038,-0.003724786266684532,0.05747966766357422
10400,3744360,219,3.1780019092559812,0.5233972609043122,-0.002472248859703541,0.098725092317909
10420,3751560,219,3.2866685128211977,0.40210716128349305,-0.0011382900178432465,0.1008540753275156
10440,3758760,219,3.227064925432205,0.520935234427452,-0.011345580965280534,0.057007065135985614
10460,3765960,219,3.239919708967209,0.5892634451389313,-0.0037348855286836622,0.051201645843684675
10480,3773160,219,2.9700272309780122,0.4755691230297089,-0.001349562406539917,0.2176592817530036
10500,3780360,219,2.8199837040901183,0.43250669836997985,-0.0032539866864681245,0.14587890282273291
10520,3787560,219,3.1155979347229006,0.35350891053676603,-0.002278752252459526,0.00908903726376593
10540,3794760,219,2.99707954287529,0.3862829267978668,-0.0018724068999290467,0.02037466298788786
10560,3801960,219,2.516139166355133,0.5167913854122161,-0.006566808407660574,0.011980158323422075
10580,3809160,219,2.5253325015306474,0.44671982526779175,-0.003808428347110748,0.08316051913425326
10600,3816360,219,2.3135588532686233,0.4822456777095795,-0.003722207248210907,0.017714556684950367
10620,3823560,219,2.4655982387065887,0.3767220705747604,-0.0028444200754165648,0.07116251029074191
10640,3830760,219,2.3246898460388183,0.4347618579864502,0.001800064742565155,0.030365907680243255
10660,3837960,219,1.9949025708436965,0.532737985253334,-0.008772346377372741,0.03435071117710322
10680,3845160,220,1.6894429647922515,0.42927768230438235,-0.008881568629294633,0.02349535105749965
10700,3852360,220,1.7645921790599823,0.5045941591262817,-0.006149117648601532,0.014776451420038939
10720,3859560,220,2.1142995995283127,0.5222763419151306,-0.005966585874557495,0.008640953269787133
10740,3866760,220,2.071799706816673,0.5281799376010895,-0.00875600315630436,0.012570652365684509
10760,3873960,220,1.8305060559511184,0.5673584133386612,-0.006349871214479208,0.010045710951089859
10780,3881160,220,2.0105808293819427,0.5864379644393921,0.0009485093876719474,0.021481776714790613
10800,3888360,220,1.7509265321493148,0.6476811408996582,-0.00276801735162735,0.008581715589389204
10820,3895560,220,1.5963324183225631,0.7028847694396972,-0.0037091463804244996,0.028644866333343087
10840,3902760,220,1.0769731378555298,0.581424993276596,-0.005895527452230454,0.05240095043554902
10860,3909960,220,0.5721243023872375,0.5401530772447586,-0.003898242418654263,0.07722498965449631
10880,3917160,220,0.3284072840213776,0.557155865430832,-0.0034043729305267335,0.007107906159944832
10900,3924360,220,0.4178742080926895,0.4641628384590149,-0.003077123314142227,0.002287034096661955
10920,3931560,220,0.7387320816516876,0.4291476130485535,-0.001985107362270355,0.037511488306336105
10940,3938760,220,0.7984485691785812,0.5258287072181702,-0.009964463114738465,0.0765405936166644
10960,3945960,220,1.4447134685516358,0.4941087782382965,-0.0016737572848796844,0.012461555469781161
10980,3953160,220,1.776440779566765,0.4442162662744522,-0.009142008423805238,0.014884462906047701
11000,3960360,220,1.6039246994256973,0.5016236156225204,-0.001830883789807558,0.09137105867266655
11020,3967560,220,1.5889018189907074,0.599459308385849,-0.00674581378698349,0.0993073589168489
11040,3974760,220,1.1169080394506454,0.6818914413452148,-0.004637801647186279,0.03994213566184044
11060,3981960,220,1.6059634000062943,0.4473535239696503,-0.0007211178541183472,0.030831633298657835
11080,3989160,220,1.5936822146177292,0.2986204609274864,-0.001659371703863144,0.027024454320780933
11100,3996360,220,1.4891124039888382,0.5425396770238876,-0.003943720459938049,0.06661860961467028
11120,4003560,220,1.482707558274269,0.5705548793077468,-0.0016112081706523896,0.009689764014910906
11140,4010760,220,0.8503600168228149,0.611466509103775,0.003104320168495178,0.0975170026300475
11160,4017960,220,0.5587029165029526,0.7110641598701477,-0.0008821800351142883,0.03453563638031483
11180,4025160,220,-0.033476197719573976,0.7840401232242584,-0.0018642157316207885,0.2596228666603565
11200,4032360,220,-0.016483215093612672,0.6814092874526978,-0.005077870097011328,0.004246187838725745
11220,4039560,221,0.35421586871147154,0.4644490838050842,-0.004621195356594399,0.01070178127847612
11240,4046760,221,0.607881680727005,0.6793135523796081,-0.004008324924507178,0.0543308412656188
11260,4053960,221,1.0493970453739165,0.47075682282447817,-0.0031974390149116516,0.04641481349244714
11280,4061160,221,1.1033065438270568,0.4444022119045258,-0.0049341436009854075,0.01024881328921765
11300,4068360,221,1.305968001484871,0.5605637013912201,-0.001910383626818657,0.16067508552223445
11320,4075560,221,0.7121224254369736,0.40101282894611356,-0.002008320391178131,0.029250212688930334
11340,4082760,221,0.26480075359344485,0.6959406852722168,-0.006559915095567703,0.13922302350401877
11360,4089960,221,0.9455786943435669,0.46081189513206483,-0.005626592040061951,0.054700654558837415
11380,4097160,221,1.0016598737239837,0.41867901384830475,-0.0059839610010385515,0.032387896068394186
11400,4104360,221,1.0378856241703034,0.3721002981066704,-0.008530466258525849,0.003527006134390831
11420,4111560,221,1.3577571821212768,0.7360870718955994,-0.003025967627763748,0.07849977370351553
11440,4118760,221,1.1286590552330018,0.5461789429187774,-0.010036250948905945,0.10389788500033319
11460,4125960,221,1.1935469472408295,0.7810202181339264,-0.007387144118547439,0.07095543798059226
11480,4133160,221,1.505061828494072,0.7632588088512421,-0.0024595797061920167,0.06652211155742407
11500,4140360,221,1.5687503391504287,0.5703229457139969,-0.007229974027723074,0.09468704480677843
11520,4147560,221,2.612917256951332,0.49341729283332825,-0.006125887483358383,0.02400234048254788
11540,4154760,221,3.5504974484443665,0.4754103571176529,0.00940353125333786,0.08000265853479505
11560,4161960,221,3.129125188589096,0.5506280332803726,-0.003651542216539383,0.02247193269431591
11580,4169160,221,3.2147318184375764,0.3080914542078972,-0.00039098989218473436,0.0926321329548955
11600,4176360,221,3.336347328424454,0.5019722521305084,-0.00801114747300744,0.004973438009619713
11620,4183560,221,3.7672055983543395,0.5231403201818466,-0.00893837921321392,0.14038844481110574
11640,4190760,221,3.3431554555892946,0.5945129275321961,-0.005299843102693558,0.16117896642535925
11660,4197960,221,2.8209486532211305,0.551309010386467,-0.009221745375543832,0.05508929346688092
11680,4205160,221,3.328735138177872,0.486847335100174,-0.007418220862746239,0.041259544622153047
11700,4212360,222,3.712608640193939,0.5753102511167526,-0.004839947167783976,0.01789416973479092
11720,4219560,222,4.268135070800781,0.43912608325481417,-0.004642614722251892,0.4136329611996189
11740,4226760,222,4.461872771978379,0.46327386498451234,0.0033839475014247,0.3081272464245558
11760,4233960,222,4.171680021286011,0.5303664237260819,-0.00945974960923195,0.0645428791642189
11780,4241160,222,4.135556633472443,0.4301605120301247,-0.0028885722160339354,0.08977234922349453
11800,4248360,222,3.18680366396904,0.4591567724943161,-0.0030590821988880634,0.2400557493790984
11820,4255560,222,2.280355384349823,0.4682556241750717,-0.006702722609043121,0.09461609944701195
11840,4262760,222,2.3737762641906737,0.5148059219121933,-0.008994893496856093,0.3018545627593994
11860,4269960,222,3.3655523192882537,0.5037121057510376,-0.00547246690839529,0.02747284797951579
11880,4277160,222,3.463171056509018,0.29710284918546676,-0.0052287764847278595,0.02616759715601802
11900,4284360,222,3.078977197408676,0.32226757407188417,-0.0013391859829425812,0.03952432433143258
11920,4291560,222,3.5356312358379363,0.417922180891037,-0.0020681247115135193,0.14135260172188283
11940,4298760,222,3.7701285171508787,0.3996245563030243,-0.004775357455946505,0.04141780138015747
11960,4305960,222,4.161354157924652,0.40259837210178373,-0.00768580287694931,0.07276387102901935
11980,4313160,222,3.215775290727615,0.4749191850423813,-0.0002580299973487854,0.43565585017204284
12000,4320360,222,3.289876821041107,0.4170253545045853,-0.005033295042812825,0.0820904489606619
12020,4327560,222,3.623196364045143,0.41633347868919374,-0.003584103286266327,0.3423612288199365
12040,4334760,222,3.967102977633476,0.5605744004249573,-0.005282914359122514,0.028277695924043656
12060,4341960,222,3.749459670186043,0.4867532134056091,-0.005571040138602257,0.037990513164550065
12080,4349160,222,3.739641216993332,0.3965827465057373,-0.0015181168913841248,0.26625748961232604
12100,4356360,222,4.029362052679062,0.37383248656988144,-0.005638139136135578,0.011490692105144262
12120,4363560,222,3.962499874830246,0.607363498210907,-0.009428471326828003,0.029941022349521517
12140,4370760,222,3.6506231939792633,0.49842467308044436,-0.00784638412296772,0.004464140604250133
12160,4377960,222,3.6003751337528227,0.41109605729579923,-0.0015574596822261811,0.843618979677558
12180,4385160,222,3.7220181810855864,0.4630864828824997,-0.0038872182369232176,0.036631427519023416
12200,4392360,222,4.022402991652489,0.4860076725482941,-0.008158239931799472,0.029516573948785662
12220,4399560,222,4.122946148514748,0.4609348297119141,-0.0065624058246612545,0.25600636573508384
12240,4406760,222,3.997819646000862,0.5503098040819168,-0.0038002556189894675,0.016815380891785026
12260,4413960,222,3.8905798816680908,0.41760500967502595,1.3753119856119155e-05,0.13026951914653181
12280,4421160,222,3.817347214221954,0.46294560432434084,-0.0036221735179424288,0.03333620941266417
12300,4428360,222,4.04978160917759,0.5028077840805054,-0.005647695809602738,0.36045811912044884
12320,4435560,222,4.254131122231484,0.563068437576294,-0.007310843467712403,0.15148108080029488
12340,4442760,222,4.4127154338359835,0.38681814074516296,0.000773683562874794,0.012178945867344738
12360,4449960,222,4.528246994018555,0.4642118901014328,-0.008950787410140038,0.022031885478645562
12380,4457160,222,4.37640813589096,0.3438310116529465,-0.006703025102615357,0.011658032960258424
12400,4464360,223,4.699137636423111,0.42441474199295043,-0.005545935966074467,0.02013532994315028
12420,4471560,223,4.72064654648304,0.5324406147003173,-0.012342040077783167,0.02397513184696436
12440,4478760,223,4.2837610000371935,0.5341431111097336,-0.009200318902730941,0.025913679087534548
12460,4485960,223,3.7434176033735276,0.4892608106136322,-0.00579629116691649,0.005580673227086663
12480,4493160,223,2.860478954911232,0.4594107687473297,-0.004651887714862824,0.08814154677093029
12500,4500360,223,2.2253474235534667,0.3865743488073349,-0.0038443982601165773,0.03831923110410571
12520,4507560,223,1.9568704158067702,0.4862322837114334,-0.006960339099168778,0.0321979720145464
12540,4514760,223,1.8836471331119538,0.20574996024370193,-0.009200334921479226,0.013750345498556272
12560,4521960,223,1.5372835898399353,0.36648016422986984,-0.005497840791940689,0.06587908249348402
12580,4529160,223,1.4908523094654083,0.41998344510793684,-0.013339249812997878,0.018730470910668373
12600,4536360,223,1.5828325390815734,0.39805433750152586,-0.00229821652173996,0.014421322196722031
12620,4543560,223,1.5651262724399566,0.3336899608373642,-0.005805885884910822,0.00969978489447385
12640,4550760,223,1.669681732058525,0.2871246889233589,-0.00276616842020303,0.055633988417685035
12660,4557960,223,1.8871977531909943,0.18293424583971502,-0.0076867170631885525,0.009728637535590678
12680,4565160,223,1.4035059559345244,0.31507573947310447,-0.004558300971984864,0.03170780034852214
12700,4572360,223,1.165231094956398,0.447538349032402,-0.01183757595717907,0.0030547158094123006
12720,4579560,223,1.0693277186155319,0.4816314697265625,-0.006450525671243668,0.10437824497930706
12740,4586760,223,1.230009138584137,0.28096811920404435,-0.0026463698595762253,0.02312490661861375
12760,4593960,223,1.3232938694953917,0.4041674122214317,-0.0018814101815223694,0.0009875472271232866
12780,4601160,223,1.5210414677858353,0.6247627794742584,-0.003585066646337509,0.012529719201847912
12800,4608360,223,1.5769297736883163,0.4496746212244034,-0.0040567323565483095,0.02378981402143836
12820,4615560,223,1.6492858403921127,0.2643506251275539,-0.0059660633094608785,0.03701956975637586
12840,4622760,223,2.058937168121338,0.3222990930080414,-0.0031964242458343505,0.005127859301865101
12860,4629960,223,1.9456835079193116,0.38607077300548553,-0.0046203330159187315,0.005550922523252666
12880,4637160,223,1.6040223729610443,0.42842167913913726,-0.005852363142184913,0.010166478133760393
12900,4644360,223,1.612754522562027,0.30106251388788224,-0.002072838705498725,0.0060512402560561895
12920,4651560,224,1.37385373711586,0.4115635082125664,-0.003112314362078905,0.18916191468015314
12940,4658760,224,0.9166011089086532,0.3278064638376236,-0.008990916609764098,0.0036899513623211535
12960,4665960,224,0.8652377104759217,0.33392689675092696,-0.005498524010181427,0.06420053335605189
12980,4673160,224,0.6733579385280609,0.5509545654058456,-0.004723874293267727,0.006080014858162031
13000,4680360,224,0.7833080637454987,0.4081346392631531,-0.0034823760390281676,0.002036789775593206
13020,4687560,224,0.8163248616456985,0.5493390947580338,-0.00015091747045516967,0.013036185526289046
13040,4694760,224,0.9175675064325333,0.4412216365337372,-0.00135640949010849,0.09791288166306913
13060,4701960,224,1.0205728900432587,0.5077990531921387,-0.013940196484327316,0.01373270300682634
13080,4709160,224,0.9165886586904526,0.5141203492879868,-0.0053865968249738215,0.01003842456266284
13100,4716360,224,0.977209478020668,0.47602229118347167,-0.004887285828590393,0.04051567101851106
13120,4723560,224,1.0695398211479188,0.3939901262521744,-0.006269121170043945,0.0015418408962432294
13140,4730760,224,1.5041823917627335,0.3693427532911301,-0.00481397369876504,0.002884451448335312
13160,4737960,224,1.3884545862674713,0.3583929866552353,-0.0005690082907676697,0.0025771891814656556
13180,4745160,224,1.5114035260677339,0.5928701639175415,-0.0022981234826147555,0.023463815357536076
13200,4752360,224,1.7936715072393417,0.4318353205919266,0.008069592714309692,0.07672726341988892
13220,4759560,224,1.8393328738212587,0.1860681638121605,-0.0013176560401916503,0.001710467951488681
13240,4766760,224,1.9455694341659546,0.2175985097885132,0.006535926274955273,0.05524928160011768
13260,4773960,224,2.278696359395981,0.48827638030052184,-0.005971452593803406,0.02405635435716249
13280,4781160,224,2.441464446187019,0.35380432158708575,-0.007975752651691436,0.012881843000650406
13300,4788360,224,2.589645078778267,0.08481517732143402,-0.000825759768486023,0.0027319994311255868
13320,4795560,224,2.6120677196979525,0.40356832593679426,-0.004670874029397964,0.004305516357999295
13340,4802760,224,2.4481500285863875,0.27544957473874093,-0.01725357323884964,0.2520689735392807
13360,4809960,224,2.2033252465724944,0.3176611796021461,-0.0026704628951847555,0.010954416276945267
13380,4817160,224,1.7851265531778335,0.26816323697566985,-0.0062541976571083065,0.03555476246838225
13400,4824360,224,1.3617255890369415,0.3539817377924919,-0.0048892199993133545,0.0016115987222292461
13420,4831560,224,0.9762514263391495,0.2593042701482773,0.0013519398868083953,0.029441064663114958
13440,4838760,224,0.7198288303613662,0.5479108095169067,-0.012215756392106415,0.05753639773465693
13460,4845960,224,0.9530075997114181,0.43835251331329345,-0.0028236100333742797,0.1089692173525691
13480,4853160,224,1.2207783818244935,0.31607750952243807,-0.008015752723440527,0.007945054439187516
13500,4860360,224,1.7570403110980988,0.3040478825569153,-0.005229969695210457,0.0033133917138911785
13520,4867560,224,1.5946400094032287,0.6801400184631348,-0.0019401922821998597,0.020260307122953236
13540,4874760,225,1.2306369626522065,0.5738033413887024,-0.0056329813785851,0.13284179656766354
13560,4881960,225,0.9442709410190582,0.46208229959011077,-0.0035393886268138886,0.007074887258931994
13580,4889160,225,0.267687982916832,0.5690416932106018,-0.00783073790371418,0.007286000018939376
13600,4896360,225,0.08475415468215942,0.3631518378853798,-0.005694302497431636,0.002526067208964378
13620,4903560,225,-0.03526971161365509,0.3437054827809334,-0.003933887556195259,0.002470590523444116
13640,4910760,225,-0.2721307474374771,0.37883109748363497,-0.0037184298038482667,0.07906581424176692
13660,4917960,225,-0.2614608496427536,0.5787921726703644,-0.009121191501617432,0.09017585378605872
13680,4925160,225,-0.19160915553569793,0.6412210166454315,-0.000984882563352585,0.03888109982945025
13700,4932360,225,0.048292366862297056,0.48865408897399903,0.002393406293413136,0.3704914900008589
13720,4939560,225,0.33600059628486634,0.5693522214889526,-0.00759357437491417,0.02124208314344287
13740,4946760,225,0.4582806873321533,0.5618749976158142,-0.0016872558742761612,0.04706392679363489
13760,4953960,225,0.4234721851348877,0.5772160440683365,-0.010987850092351436,0.013884782139211894
13780,4961160,225,0.07472222626209259,0.810388034582138,-0.00034018382430076597,0.039894028566777706
13800,4968360,225,0.1476541417837143,0.5896713882684708,-0.008485092967748641,0.014944766042754054
13820,4975560,225,0.29781689286231994,0.512178510427475,-0.006003117561340332,0.10277493111789227
13840,4982760,225,0.631498983502388,0.5426178127527237,-0.009023182466626168,0.012592515302821993
13860,4989960,225,1.3599961453676224,0.5425285786390305,-0.005513682775199413,0.0031312112929299473
13880,4997160,225,1.5005851596593858,0.42214403450489046,-0.004545912146568298,0.022057618759572507
13900,5004360,225,1.4841476118564605,0.3698831334710121,-0.00592714250087738,0.05549100646167062
13920,5011560,225,0.9671179884672165,0.5257041364908218,-0.014673908427357673,0.000749648483179044
13940,5018760,225,0.22058618187904358,0.31163541674613954,-0.002029217593371868,0.2508544082986191
13960,5025960,225,0.22486871361732483,0.5396447628736496,-0.005415029078722,0.14637527316808702
13980,5033160,226,0.793675547838211,0.37998102605342865,-0.004997262358665466,0.07419178616255521
14000,5040360,226,0.8895795840024948,0.6279833257198334,-0.008434524259064347,0.06416781712323427
14020,5047560,226,-0.19514237344264984,0.5767471671104432,-0.006657291029114276,0.056961352750658986
14040,5054760,226,0.31791763424873354,0.5269764125347137,-0.005501578375697136,0.07237622253596783
14060,5061960,226,0.7214126318693161,0.7398130118846893,-0.005089810956269503,0.1628154870122671
14080,5069160,226,0.5280528908967972,0.6451834619045258,-0.004406990669667721,0.1871330477297306
14100,5076360,226,0.6186588656902313,0.6500206053256988,-0.008879876881837844,0.13914236836135388
14120,5083560,226,0.771837512254715,0.6911913275718689,-0.0072415746748447415,0.29340354800224305
14140,5090760,226,0.9732284533977509,0.6469707727432251,-0.006903061829507351,0.13874296396970748
14160,5097960,226,1.4136153626441956,0.672775274515152,-0.005422407016158104,0.3447006130591035
14180,5105160,226,2.3263901340961457,0.6202477812767029,-0.004407177865505219,0.09724254608154297
14200,5112360,226,1.7376198363304138,0.568985116481781,-0.002604193240404129,0.10849508754909039
14220,5119560,226,1.1393063032627107,0.4882997334003448,-0.003343623876571655,0.3714379321783781
14240,5126760,226,1.1385399448871611,0.5997944056987763,-0.0068344220519065855,0.1038039424456656
14260,5133960,226,1.849435774087906,0.5044410943984985,-0.006495068036019802,0.10579964183270932
14280,5141160,226,1.7371784281730651,0.6016435205936432,-0.0050077716819942,0.17287728786468506
14300,5148360,226,1.6310190522670747,0.5253379434347153,-0.005364947021007538,0.12246617879718542
14320,5155560,226,2.5526172816753387,0.41103740930557253,-0.004701755940914154,0.14082301147282122
14340,5162760,226,2.673885880112648,0.5852897316217422,-0.003650573641061783,0.06854905355721712
14360,5169960,226,2.5954891461133958,0.39061052799224855,-0.009591851150617003,0.04546298161149025
14380,5177160,226,2.2110180854797363,0.38504135310649873,-0.004711989592760801,0.012270611245185137
14400,5184360,226,2.465718126296997,0.5036001294851303,-0.008844953030347824,0.042788466066122056
14420,5191560,226,2.591809509396553,0.3345794156193733,-0.0042279419023543595,0.1611465409398079
14440,5198760,226,2.600091398358345,0.41373594403266906,-0.0058161899447441105,0.03530601225793362
14460,5205960,226,2.8800051552057266,0.31813363283872603,-0.004716083593666554,0.012170551950111986
14480,5213160,226,3.099428411722183,0.46256549656391144,-0.0030441656708717346,0.11136846076697111
14500,5220360,226,3.8123361259698867,0.4977274388074875,-0.009260471165180206,0.016350651904940606
14520,5227560,226,4.154606705307961,0.41932737827301025,-0.00535479336977005,0.012036222452297806
14540,5234760,226,4.247767091989517,0.4832597106695175,-0.008180498331785201,0.17756385528482496
14560,5241960,226,4.022787627577782,0.3978509157896042,-0.004317108355462551,0.07084776759147644
14580,5249160,226,3.57087453186512,0.49400760531425475,-0.005698568746447563,0.02224752614274621
14600,5256360,226,3.64474154651165,0.47568787932395934,-0.00566297173500061,0.02628867160528898
14620,5263560,226,3.7196043914556505,0.4793185830116272,-0.0122278593480587,0.0742229487746954
14640,5270760,227,3.965329572558403,0.4442185491323471,-0.0055376473814249035,0.03606779063120484
14660,5277960,227,4.073654796481133,0.44861782491207125,-0.008862143009901046,0.13406000062823295
14680,5285160,227,4.141384167075157,0.5301949888467788,-0.007479646801948547,0.012985365930944681
14700,5292360,227,4.176512888669968,0.4341388553380966,-0.005397322028875351,0.02732751746661961
14720,5299560,227,3.827349636554718,0.28457058519124984,-0.005368514358997345,0.12043740972876549
14740,5306760,227,3.8227401471138,0.4236002653837204,-0.004091775231063366,0.10749605335295201
14760,5313960,227,3.8567496836185455,0.3842766910791397,-0.005831481143832207,0.04877739958465099
14780,5321160,227,3.423921982049942,0.4199817717075348,-0.000662723183631897,0.2138526875525713
14800,5328360,227,3.95155641913414,0.46685254871845244,-0.0065352663397789,0.018072820175439118
14820,5335560,227,3.791243062019348,0.5157867580652237,-0.015900436928495763,0.02575965183787048
14840,5342760,227,3.8672876060009003,0.5198157608509064,-0.007485013455152512,0.01432240721769631
14860,5349960,227,4.05216456413269,0.3487205594778061,-0.004970784159377217,0.10387707175686955
14880,5357160,227,4.061392053365707,0.54745734333992,-0.0077140524983406065,0.02259209775365889
14900,5364360,227,3.84288046002388,0.2901916325092316,-0.0023111891001462936,0.036259510181844236
14920,5371560,227,3.416752896308899,0.5346253752708435,-0.006216389313340187,0.020275478530675173
14940,5378760,227,2.8481335544586184,0.4568880617618561,-0.005935970135033131,0.0229152902495116
14960,5385960,227,2.4566406762599944,0.5392197251319886,-0.006542601389810443,0.0337481364607811
14980,5393160,227,2.7261846536397933,0.44878225922584536,-0.005033050104975701,0.0233792825601995
15000,5400360,227,2.7798449063301085,0.4124133825302124,0.0010003181174397468,0.02206206067930907
15020,5407560,227,3.394780140519142,0.4343349069356918,-0.0030597276985645295,0.023375129513442516
15040,5414760,227,3.494298378825188,0.4157059580087662,-0.004684706963598728,0.04725427096709609
15060,5421960,227,3.5300292986631394,0.6496840596199036,-0.014671616349369287,0.008616276131942869
15080,5429160,227,3.650814756155014,0.42445904314517974,-0.005782991647720337,0.06766844410449266
15100,5436360,227,3.20549855530262,0.4203448981046677,-0.008963216748088598,0.06411738004535436
15120,5443560,227,3.007347534894943,0.4298143059015274,-0.008302954025566578,0.018624918069690466
15140,5450760,227,2.9080292436480524,0.33169201463460923,-0.006684003863483667,0.08143011583015322
15160,5457960,227,2.41721942037344,0.27456273436546325,-0.004180622287094593,0.086241490021348
15180,5465160,227,2.3161629927158356,0.3440943032503128,-0.004717662304756232,0.003662435128353536
15200,5472360,227,2.1818629357218744,0.1862932801246643,-0.005520168645307422,0.026462584594264628
15220,5479560,227,2.119308040738106,0.2885455146431923,-0.0066174246370792385,0.016295428411103784
15240,5486760,227,2.0737887704372406,0.258046555519104,-0.0084462970495224,0.0157104246027302
15260,5493960,227,2.2165463840961457,0.22410696148872375,-0.005045202374458313,0.14270397182554007
15280,5501160,227,2.319587545990944,0.21489428579807282,-0.008089584112167359,0.01637949896976352
15300,5508360,227,2.51375412940979,0.33067730218172076,-0.001716224104166031,0.030860308837145568
15320,5515560,227,2.5226586279273033,0.4464531660079956,-0.007486646436154843,0.008408129861345514
