misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
24360,8769960,246,3.2719988963007927,0.3023662745952606,-0.005093400552868843,0.10787403676658869
24380,8777160,246,3.446062798798084,0.14387027844786643,-0.0017696510069072247,0.021552403911482543
24400,8784360,246,3.5323690778017043,0.1327171303331852,-0.0017396673560142518,0.01742817126214504
24420,8791560,246,3.397853828072548,0.331119441986084,-0.0024847831577062608,0.03463676981627941
24440,8798760,246,3.4911105966567995,0.20414673388004304,-0.004851917922496796,0.11192305674776434
24460,8805960,246,3.7924229875206947,0.22399704307317733,-0.006052087806165218,0.048976832441985606
24480,8813160,246,3.861203027367592,0.3240522414445877,-0.0009229429066181183,0.19935274291783572
24500,8820360,246,3.9047485053539277,0.3191260129213333,-0.0012203548103570938,0.3068337358534336
24520,8827560,246,3.99789733171463,0.21375619620084763,-0.004856203030794859,0.016093643382191658
24540,8834760,246,3.937001600265503,0.3621694505214691,-0.004496229998767376,0.019314970541745424
24560,8841960,246,4.06781943500042,0.30008789971470834,-0.0025462258607149126,0.02640022151172161
24580,8849160,246,4.06057648897171,0.2976082354784012,-0.002405725046992302,0.08692291434854268
24600,8856360,246,4.593440178632736,0.16847282722592355,-0.00356728732585907,0.00826464903075248
24620,8863560,246,4.378523548841477,0.30279258638620377,-0.005126433074474334,0.035576560720801356
24640,8870760,246,4.548906517028809,0.32898745983839034,-0.003759029507637024,0.006247127847746015
24660,8877960,246,4.591698588430882,0.3757242947816849,-0.006379184499382973,0.015808755438774823
24680,8885160,246,4.6016972836852075,0.33157065957784654,-0.0029680388048291205,0.006827035755850375
24700,8892360,246,4.172441255152226,0.3624890297651291,-0.0002705782651901245,0.11347247995436191
24720,8899560,246,3.8367354333400727,0.2962883159518242,0.0002672716975212097,0.2561079333536327
24740,8906760,246,3.856355206370354,0.22051249891519548,-0.0017389819025993348,0.03405613005161286
24760,8913960,246,4.223116558790207,0.2814425006508827,-0.003380718402331695,0.011638695187866688
24780,8921160,246,4.333941468000412,0.19152032658457757,-0.0029907602816820144,0.07162889093160629
24800,8928360,246,4.224227800965309,0.20615190118551255,-0.0005662303417921066,0.588757780380547
24820,8935560,246,4.343182452917099,0.21584107875823974,-0.0024304617196321487,0.023837391380220653
24840,8942760,246,4.329997439086437,0.21611750200390817,-0.0026766106486320494,0.05084047801792622
24860,8949960,246,4.344517805278302,0.18782196044921876,-0.003928850081865676,0.04416001383215189
24880,8957160,246,4.409068681299686,0.31951923072338106,-0.0007501922547817231,0.06704325657337903
24900,8964360,246,4.656505810618401,0.24800304174423218,-0.0021988837979733944,0.030137218488380312
24920,8971560,246,4.602850036323071,0.3577874958515167,-0.00504080206155777,0.21146963289938867
24940,8978760,246,4.33137591868639,0.2568847227841616,-0.0022395923733711243,0.022552504483610392
24960,8985960,246,3.841817443072796,0.32117192149162294,-0.0020007863640785217,0.025150583824142814
24980,8993160,246,3.9870309579372405,0.2769057646393776,-0.0022885844111442564,0.008804555609822273
25000,9000360,246,4.268382117152214,0.23726558089256286,-0.003856686782091856,0.01802462339401245
25020,9007560,246,4.178554576039314,0.3657341837882996,-0.003387246932834387,0.09592505097389221
25040,9014760,246,4.419712806940079,0.2501735597848892,-0.0015639417339116334,0.0321146072819829
25060,9021960,246,4.643223463892936,0.2884505972266197,-0.0037993013858795164,0.094465889246203
25080,9029160,246,4.402957231104374,0.3291149228811264,-0.0066850557923316956,0.16372900400310755
25100,9036360,246,4.575809292495251,0.1783845540136099,-0.0014437466859817504,0.08184048421680927
25120,9043560,246,4.4103736913204195,0.2820817232131958,-0.0008269518613815308,0.06896857405081391
25140,9050760,246,4.7663926970958705,0.23863933384418487,-0.00218860600143671,0.011871405493002385
25160,9057960,246,4.338859035670757,0.19987495243549347,-0.005649040266871452,0.019219142850488424
25180,9065160,246,3.978609289228916,0.3531569644808769,-0.002764979377388954,0.07800374431535602
25200,9072360,246,3.596944656968117,0.3443903088569641,-0.00397948082536459,0.03141290731728077
25220,9079560,246,3.9180398765206337,0.24029876217246054,-0.003058852581307292,0.02092827782034874
25240,9086760,246,4.058393820226192,0.06165890619158745,-0.0011523490771651267,0.008804830070585013
25260,9093960,246,3.7651340740919115,0.09886188395321369,-0.0055731524713337425,0.10585644817911088
25280,9101160,246,3.7475432962179185,0.20602809116244317,-0.002826465852558613,0.041150490380823614
25300,9108360,246,3.5763907980918885,0.17321551144123076,-0.0009496361017227173,0.11209625566843898
25320,9115560,246,4.081578216850757,0.16511749029159545,-0.005053801834583283,0.02766998573206365
25340,9122760,246,4.252869755923748,0.13521133959293366,-0.0021105365827679633,0.0373820498585701
25360,9129960,246,4.20027503311634,0.21358462274074555,-0.00038217417895793917,0.17030714210122824
25380,9137160,246,3.900946595966816,0.2842639148235321,-0.0020301952958106995,0.3078907200135291
25400,9144360,246,3.6166326385736465,0.17398439720273018,-0.0006343312561511993,0.1596296224510297
25420,9151560,246,3.677149768769741,0.2181284800171852,-0.0038390446454286574,0.06003556102514267
25440,9158760,246,3.7299931690096857,0.18334418907761574,-0.003754013031721115,0.20388995753601194
25460,9165960,246,3.822088527679443,0.20438935607671738,-0.003628299385309219,0.03564624879509211
25480,9173160,246,4.31167768150568,0.2368544340133667,-0.0036765843629837035,0.1320508962497115
25500,9180360,246,4.1267051663994785,0.2660117372870445,-0.004167203605175018,0.10448348596692085
25520,9187560,246,4.120882270038128,0.1554920941591263,-0.0028727583587169645,0.03357125902548432
25540,9194760,246,4.267464075088501,0.2311832346022129,-0.000877061951905489,0.029358043614774943
25560,9201960,246,4.5741337454319,0.27001522183418275,-0.0021940611535683275,0.027411937527358533
25580,9209160,246,4.634608869254589,0.20153622329235077,-0.002389919408597052,0.08294990081340074
25600,9216360,246,4.799283131957054,0.20146573036909105,-0.00352289043366909,0.011582937836647034
25620,9223560,246,4.469654120802879,0.41002455055713655,-0.0017753623425960541,0.01099366818089038
25640,9230760,246,4.579622355699539,0.20112441182136537,-0.004233086109161377,0.07383551523089409
25660,9237960,246,4.3321604558825495,0.276394684612751,-0.0013528306037187577,0.05059561785310507
25680,9245160,246,4.82218890875578,0.24767188131809234,-0.005042839050292969,0.03695974531583488
25700,9252360,246,4.5877525207400325,0.30620513409376143,-0.0026630853535607457,0.02626724960282445
25720,9259560,246,4.61479943394661,0.1900866709649563,-0.0018468745052814483,0.019706343254074454
25740,9266760,246,4.325736308991909,0.2979379713535309,-0.0013851143419742584,0.031173994392156602
25760,9273960,246,4.58581295132637,0.04513005837798119,-0.004839057102799416,0.004342808295041323
25780,9281160,246,4.071362741589546,0.2341538578271866,-0.0036773845553398133,0.04911643862724304
25800,9288360,246,4.002882656157016,0.15393537208437919,-0.002104555442929268,0.01236378337489441
25820,9295560,246,3.479683958888054,0.11659914329648018,-0.0011256538331508637,0.012263969657942653
25840,9302760,246,3.696659714579582,0.2105327218770981,-0.0017595120705664157,0.10047836247831583
25860,9309960,246,3.524816580414772,0.2143487699329853,-0.0020342612639069556,0.04642537070903927
25880,9317160,246,3.4283910894393923,0.1957007095217705,-0.001591314747929573,0.14915874227881432
25900,9324360,246,3.8143273228406906,0.1825308196246624,-0.0017905031563714147,0.009532702155411243
25920,9331560,246,4.127433188855648,0.16945646479725837,-0.0016939259134232999,0.03773993952199817
25940,9338760,246,4.078003738820553,0.29654163867235184,-0.0030536643229424954,0.15948044513352216
25960,9345960,246,4.137236693203449,0.13373810909688472,-0.002744477242231369,0.015249120839871465
25980,9353160,246,4.242800930142403,0.06584302438423037,-6.975606083869934e-06,0.059758598858024925
26000,9360360,246,4.196475538909436,0.34124466180801394,2.7667544782161712e-05,0.28822886794805525
26020,9367560,246,4.364904274046421,0.2924321800470352,-0.0020737428218126296,0.15018524257466198
26040,9374760,246,4.386407924592495,0.197006855905056,-0.0010480344295501708,0.03383621284738183
26060,9381960,246,4.4510768014192585,0.37055844962596896,-0.0015707701444625855,0.15649477988481522
26080,9389160,246,4.279652591943741,0.16981601156294346,-0.00106489434838295,0.16376107754185795
26100,9396360,246,4.6079518586397175,0.20753953456878663,-0.0010629266500473023,0.020910426159389317
26120,9403560,246,4.3158293628692626,0.2663611054420471,-0.0006824702024459839,0.18214866728521883
26140,9410760,246,4.3294446086883545,0.1589052625000477,-0.004810294881463051,0.008837947202846409
26160,9417960,246,4.3562836074829105,0.15827389657497407,-0.0005919456481933594,0.02301720411051065
26180,9425160,246,4.252839212715625,0.2292879603803158,-0.0009867779910564423,0.00996875251585152
26200,9432360,246,3.9161639419198035,0.23540145605802537,-0.001008506864309311,0.06575316339731216
26220,9439560,246,3.8325702473521233,0.15416258573532104,-0.005814102664589882,0.13577578514814376
26240,9446760,246,4.106195433139801,0.21248678267002105,-0.0027819972485303877,0.03358393171802163
26260,9453960,246,4.4063364225626,0.1759561076760292,-0.0007054049521684647,0.019913959968835115
26280,9461160,246,4.340464590787888,0.17212288826704025,-0.0028454761952161787,0.008562147873453796
26300,9468360,246,4.240489613413811,0.16229758337140082,-0.0019816893385723234,0.3981163129210472
26320,9475560,246,4.374262893199921,0.26239020824432374,-0.0017720282077789307,0.2789103239076212
26340,9482760,246,4.209866925477981,0.2544740855693817,-0.0015225298702716827,0.017119250865653156
26360,9489960,246,4.311573792099953,0.18818895146250725,-0.0017170927487313748,0.03961842348799109
26380,9497160,246,4.53506648004055,0.18149324879050255,-0.001989228278398514,0.03641962893307209
26400,9504360,246,4.727554189264774,0.23569180369377135,-0.006852025538682938,0.027696849196217954
26420,9511560,246,4.513059438765049,0.14980296045541763,-0.0037930045276880265,0.047828194592148064
26440,9518760,246,4.339891020953655,0.17659203931689263,-0.001324211061000824,0.025905120745301248
26460,9525960,246,4.2538760626316074,0.21470060795545579,-0.001880687428638339,0.016089998790994285
26480,9533160,246,4.539598460793496,0.21620639264583588,-0.0016886033117771149,0.18113300204277039
26500,9540360,246,4.669850128293038,0.21140429079532624,-0.0020296018570661544,0.022724029840901494
26520,9547560,246,4.740762491226196,0.31789817065000536,-0.0010808676481246949,0.12445971220731736
26540,9554760,246,4.618007164001465,0.21295798122882842,-0.0006156397343147546,0.005087786121293902
26560,9561960,246,4.619468297362328,0.2514495387673378,-0.001847819983959198,0.2604759257286787
26580,9569160,246,4.344964651465416,0.12653992027044297,-0.0007838309626094997,0.028177818283438683
26600,9576360,246,4.48548635661602,0.231523697078228,-0.0004853405058383942,0.01479180627502501
26620,9583560,246,4.660576565861702,0.18744605407118797,-0.000135745108127594,0.33259243378415704
26640,9590760,246,4.835115011930466,0.2907620474696159,-0.004197579994797707,0.038594212755560874
26660,9597960,246,4.526341724395752,0.25856017470359804,-0.003559026122093201,0.01898285895586014
26680,9605160,246,4.3942397767305375,0.3141483038663864,-0.0036214012652635574,0.23290618993341922
26700,9612360,246,4.585315148830414,0.2500003769993782,-0.002469324739649892,0.01780829152557999
26720,9619560,246,4.4960085424780845,0.30137808471918104,-0.0012756839394569397,0.022997853718698023
26740,9626760,246,4.6661982670426365,0.20674723908305168,-0.0006633631885051728,0.011167608387768268
26760,9633960,246,4.688099567592144,0.2459317609667778,-0.0017910279333591462,0.020732820406556128
26780,9641160,246,4.723029215931892,0.2159964472055435,-0.0015704912133514882,0.015249767526984214
26800,9648360,246,4.38378599524498,0.20738501697778702,-0.0002498432993888855,0.3286127673462033
26820,9655560,246,4.197056683599949,0.29552352577447893,-0.0006757756695151329,0.02116174609400332
26840,9662760,246,4.324505594074726,0.24696971476078033,0.00033016353845596316,0.06237309537827969
26860,9669960,246,4.104646984934806,0.21882152333855628,-0.001078672707080841,0.03694710861891508
26880,9677160,246,4.138331160843372,0.2470056712627411,-0.0005838043987751007,0.03574904021807015
26900,9684360,246,4.165494913160801,0.28633480444550513,-0.0010385213419795037,0.30450382963754236
26920,9691560,246,4.096943488419056,0.22697921991348266,-0.0016291320323944091,0.011664480937179178
26940,9698760,246,4.0849158927798275,0.31122311353683474,-0.0001312321051955223,0.02673346856608987
26960,9705960,246,4.325734460055828,0.15733098052442074,-0.0010786239057779313,0.01846729964017868
26980,9713160,246,4.307679673433304,0.2749670922756195,0.0027342773973941803,0.024272443540394307
27000,9720360,246,4.489494137167931,0.19199827015399934,-0.00029522161930799483,0.01434044276829809
27020,9727560,246,4.694363774061203,0.234053573012352,-0.0008947253227233887,0.33754547499120235
27040,9734760,246,4.602434631884098,0.315005911886692,-0.001457221806049347,0.058406962454319
27060,9741960,246,4.204880402982235,0.2182605281472206,-0.0009455695748329162,0.05531382467597723
27080,9749160,246,4.333081638813018,0.1943497508764267,0.0007532417774200439,0.0897400164976716
27100,9756360,246,4.621830242574215,0.3191025644540787,0.00042567551136016844,0.22357119573280215
27120,9763560,246,4.6119517448544505,0.23456431180238724,-0.0014954332262277603,0.05921407667919994
27140,9770760,246,4.553182374536991,0.1504836805164814,-0.0013010427355766296,0.06288151256740093
27160,9777960,246,4.297834252119064,0.2899288833141327,-0.001414048788137734,0.02269436800852418
27180,9785160,246,4.099962052106857,0.3028731390833855,-0.0011379182338714599,0.2567759420722723
27200,9792360,246,4.031136381626129,0.2789384514093399,-0.000979219377040863,0.46024634316563606
27220,9799560,246,4.519510508775711,0.27736353501677513,-0.0006369739770889282,0.05616007288917899
27240,9806760,246,5.077727937698365,0.2310855954885483,-0.0015426084399223327,0.00911028841510415
27260,9813960,246,4.839960124492645,0.14536565244197847,0.00016608163714408873,0.33654267601668836
27280,9821160,246,4.322190116345882,0.15884465277194976,-0.0010635662241838873,0.13023108178749682
27300,9828360,246,4.002313406765461,0.1539291687309742,-0.0002601664513349533,0.10554309212602675
27320,9835560,246,4.610206661820412,0.18430157527327537,-0.0005357576534152031,0.047313070250675084
27340,9842760,246,4.90048351585865,0.26759086847305297,-0.0017582356929779052,0.031076378468424082
27360,9849960,246,4.416223167777061,0.23334499150514604,-0.0005887828767299653,0.007670706976205111
27380,9857160,246,3.992580286562443,0.22229488790035248,-0.00020753480494022368,0.019942132383584978
27400,9864360,246,3.9778672620654105,0.16533427089452743,-0.0012921571731567382,0.11822384372353553
27420,9871560,246,4.289909992218018,0.2394205078482628,-0.0018102802336215974,0.13206267226487398
27440,9878760,246,4.219487172365189,0.20214188545942308,-0.0007667252793908119,0.024678962677717207
27460,9885960,246,4.336789908707142,0.162663384526968,3.6034733057022093e-06,0.028521518455818295
27480,9893160,246,4.240279165804386,0.28513998091220855,-0.001882585883140564,0.04039060305804014
27500,9900360,246,4.249333985447883,0.23834256678819657,-0.00033341459929943086,0.045599759370088574
27520,9907560,246,4.190626208782196,0.25313750505447385,-0.0009851735085248947,0.02158477287739515
27540,9914760,246,4.339664328098297,0.2887313261628151,-0.00013095512986183167,0.12034724480472506
27560,9921960,246,4.107263013720512,0.3505209505558014,-0.0001251310110092163,0.11462936825118959
27580,9929160,246,4.420161181092262,0.30738665610551835,-0.00018883645534515381,0.09811540283262729
27600,9936360,246,4.611847456693649,0.2748991422355175,-0.000402827188372612,0.022831007838249207
27620,9943560,246,4.640137562155724,0.2627409189939499,9.220617357641459e-05,0.26999994218349455
27640,9950760,246,4.667195230126381,0.21799009814858436,-6.97404146194458e-05,0.15125433653593062
27660,9957960,246,4.6842265689373015,0.22574899941682816,-0.0004260502755641937,0.013090703496709466
27680,9965160,246,4.722926380634308,0.23418021947145462,-0.00010618399828672409,0.012168850842863321
27700,9972360,246,4.741487123966217,0.18697179481387138,-9.162053465843201e-05,0.016528083151206373
27720,9979560,246,5.007409663796425,0.36558099687099455,-9.74876806139946e-05,0.057581786252558234
27740,9986760,246,4.890704727768898,0.19263271242380142,3.7692487239837645e-06,0.344709200412035
27760,9993960,246,4.435285950899124,0.2941147521138191,-7.703900337219238e-06,0.3790099661797285
